0 recall recall_bottomUp 1 367.7321466121399 trial-start 1.1008525512397564 false void
0 recall recall_bottomUp 1 2.0367317218681933 action 1.1003421195118432 false void
0 recall recall_bottomUp 1 2.0367317218681933 trial-end 1.1003293405484114 true 367.75_WM1toRT3+WM1toAC1-368.12_WM1toRT2-368.47_V1toWM1+WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 374.7688783340081 trial-start 1.0395772619054193 false void
0 what-comes-before what-comes-before_bottomUp 1 2.587280065328116 action 1.0371759545086356 false void
0 what-comes-before what-comes-before_bottomUp 1 2.587280065328116 trial-end 1.0371735370424016 false 374.81_WM1toRT2+WM1toAC1-375.17_V1toRT1-375.64_C1toRT1-375.72_C1toRT1-375.85_RT3toWM1-376.55_C1toRT1-376.66_RT3toAC1
0 attribute attribute_bottomUp 1 382.3561583993362 trial-start 1.0375542104775866 false void
0 attribute attribute_bottomUp 1 0.8662325828638018 action 1.037513583876743 false void
0 attribute attribute_bottomUp 1 0.8662325828638018 trial-end 1.037511099522058 true 382.41_C1toRT1-382.52_RT2toAC1
0 complete complete_bottomUp 1 388.2223909822 trial-start 1.037993122664564 false void
0 complete complete_bottomUp 1 2.0397352825509074 action 1.037890800629848 false void
0 complete complete_bottomUp 1 2.0397352825509074 trial-end 1.0378882400882137 false 388.23_WM1toRT3+WM1toAC1-388.60_WM1toRT2-388.96_V1toWM1+WM1toAC1
0 complete complete_bottomUp 1 395.2621262647509 trial-start 1.0376347945600677 false void
0 complete complete_bottomUp 1 3.1252818729869887 action 1.0374814304486852 false void
0 complete complete_bottomUp 1 3.150708429041458 trial-end 1.0374776926010236 false 395.29_V1toWM1-395.99_WM1toRT1-396.71_RT2toWM1-397.09_WM1toRT3+WM1toAC1
0 complete complete_bottomUp 1 403.4128346937924 trial-start 1.0372323942880426 false void
0 complete complete_bottomUp 1 1.3052208346618386 action 1.037171570953496 false void
0 complete complete_bottomUp 1 1.3052208346618386 trial-end 1.0371691543476569 false 403.42_V1toWM1+WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 409.7180555284542 trial-start 1.0376821228199091 false void
