0 attribute attribute_bottomUp 1 1.2326848639972923 trial-end 1.0350763707227757 false 423.56_V1toRT3-424.03_RT2toAC1
0 recall recall_bottomUp 1 429.7296696386669 trial-start 1.0870468426073356 false void
0 recall recall_bottomUp 1 2.54121685070902 action 1.0865710751504445 false void
0 recall recall_bottomUp 1 2.54121685070902 trial-end 1.086561579798967 false 429.73_V1toRT3-431.57_RT1toAC1
0 recall recall_bottomUp 1 437.2708864893759 trial-start 1.085622509839192 false void
0 recall recall_bottomUp 1 3.585776875247632 action 1.0849707170624914 false void
0 recall recall_bottomUp 1 3.585776875247632 trial-end 1.0849615715186054 false 437.27_V1toRT3-439.17_WM1toRT2-439.67_WM1toRT3-440.16_RT1toAC1
0 recall recall_bottomUp 1 445.85666336462356 trial-start 1.084056910060737 false void
0 recall recall_bottomUp 1 1.139544130225545 action 1.0838623416769673 false void
0 recall recall_bottomUp 1 1.139544130225545 trial-end 1.0838534345277704 false 445.86_V1toRT2-446.30_RT1toAC1
0 recall recall_bottomUp 1 451.9962074948491 trial-start 1.0829722287069288 false void
0 recall recall_bottomUp 1 1.7384850847839743 action 1.082678840691484 false void
0 recall recall_bottomUp 1 1.7384850847839743 trial-end 1.0826701845955105 true 452.00_WM1toRT2-452.40_V1toRT1-453.03_RT1toAC1
0 category category_bottomUp 1 458.7346925796331 trial-start 1.0344516536475046 false void
0 category category_bottomUp 1 2.7421027496778834 action 1.0336765266568546 false void
0 category category_bottomUp 1 2.7421027496778834 trial-end 1.0336747327896474 false 458.77_C1toRT1-458.89_C1altToRT1-459.02_RT3toWM1-459.70_C1toRT1-459.78_RT2toWM1-460.17_C1altToRT1-460.30_RT1equalC1alt-460.40_RT2toWM1+C1toRT1-460.78_WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 466.47679532931096 trial-start 1.0351412553898078 false void
0 what-comes-before what-comes-before_bottomUp 1 2.4004642536414167 trial-end 1.035043728976244 false 466.48_V1toRT3-466.89_RT2toRT1-467.35_RT2toRT1-467.78_C1toRT1-467.92_C1toRT1-468.03_RT3toRT2-468.45_RT2toRT1
0 paired-associate paired-associate_bottomUp 1 473.8772595829524 trial-start 1.0344991402907342 false void
0 paired-associate paired-associate_bottomUp 1 2.0954750607489245 action 1.0331682211872706 false void
0 paired-associate paired-associate_bottomUp 1 2.0954750607489245 trial-end 1.033166507767432 true 473.88_V1toWM1-474.58_WM1toRT2-475.27_RT3toAC1
0 complete complete_bottomUp 1 480.9727346437013 trial-start 1.0339716297002606 false void
0 complete complete_bottomUp 1 0.941792683172423 action 1.0339388263270881 false void
0 complete complete_bottomUp 1 0.941792683172423 trial-end 1.0339369899737894 false 480.99_C1toRT1-481.13_C1toRT1-481.21_RT1toAC1
0 recall recall_bottomUp 1 486.9145273268737 trial-start 1.0773017245453727 false void
0 recall recall_bottomUp 1 1.3948866185533007 action 1.0770988688256817 false void
0 recall recall_bottomUp 1 1.3948866185533007 trial-end 1.077091347727651 true 486.92_V1toWM1-487.61_WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 493.309413945427 trial-start 1.0340954206575197 false void
0 what-comes-before what-comes-before_bottomUp 1 2.5747158463671553 trial-end 1.0339999334240897 false 493.32_C1toRT1-493.47_C1toRT1-493.58_RT2toWM1+C1toRT1-494.88_RT2toWM1+C1toRT1-495.23_RT3toAC1
0 attribute attribute_bottomUp 1 500.8841297917942 trial-start 1.0325980757071822 false void
0 attribute attribute_bottomUp 1 2.1575243107009214 action 1.0322779261863197 false void
0 attribute attribute_bottomUp 1 2.1575243107009214 trial-end 1.0322763477776993 false 500.99_WM1toRT1-501.42_WM1toRT2-501.79_WM1toRT3-502.25_C1toRT1-502.34_RT3toAC1
0 paired-associate paired-associate_bottomUp 1 508.0416541024951 trial-start 1.0332521667595402 false void
0 paired-associate paired-associate_bottomUp 1 2.4339073804157465 action 1.0320457766342293 false void
0 paired-associate paired-associate_bottomUp 1 2.4339073804157465 trial-end 1.032044232218492 false 508.04_V1toRT2-508.48_RT2toWM1+C1toRT1-509.78_RT2toAC1
0 press-key press-key_bottomUp 1 515.4755614829108 trial-start 1.033554427328522 false void
0 press-key press-key_bottomUp 1 2.602511759218146 action 1.0334642080586085 false void
0 press-key press-key_bottomUp 1 2.602511759218146 trial-end 1.033462448095221 true 515.48_WM1toRT1-515.83_V1toWM1+next-goal-517.38_WM1toAC1
0 recall recall_bottomUp 1 523.078073242129 trial-start 1.0721958329242558 false void
0 recall recall_bottomUp 1 1.3160911315380872 action 1.0720293333863666 false void
0 recall recall_bottomUp 1 1.3160911315380872 trial-end 1.0720227738993382 true 523.09_V1toWM1+WM1toAC1
0 category category_bottomUp 1 529.3941643736671 trial-start 1.0320215490208222 false void
0 category category_bottomUp 1 5.444255638140703 action 1.0313188398643072 false void
0 category category_bottomUp 1 5.444255638140703 trial-end 1.0313173987119675 false 529.41_WM1toRT1-529.81_WM1toRT3-530.19_V1toRT3-532.07_WM1toRT2-532.55_C1altToRT1-532.67_RT3toWM1-533.38_WM1toRT3-534.14_RT2toAC1
0 category category_bottomUp 1 539.8384200118078 trial-start 1.0317044543619835 false void
0 category category_bottomUp 1 1.9055687921114668 action 1.0311216741344569 false void
